fpr,tpr
0.6079343446314293,0.8648559593296931
0.6079936003792368,0.8648559593296931
0.6080528561270443,0.8648559593296931
0.6083195069921783,0.8648559593296931
0.6083195069921783,0.8649030314441725
0.608734297226831,0.8649030314441725
0.608734297226831,0.8649501035586519
0.6087639251007347,0.8649501035586519
0.6087639251007347,0.8649971756731313
0.6092379710831951,0.8649971756731313
0.6092675989570988,0.8650442477876106
0.6093564825788101,0.8650442477876106
0.6093564825788101,0.86509131990209
0.6095935055700403,0.86509131990209
0.6095935055700403,0.8651383920165694
0.6096823891917516,0.8651383920165694
0.6096823891917516,0.8651854641310488
0.6103638302915383,0.8651854641310488
0.6103638302915383,0.8652325362455281
0.6105712254088647,0.8652325362455281
0.6106304811566722,0.8652325362455281
0.6108378762739985,0.8652325362455281
0.6108378762739985,0.8652796083600075
0.6111934107608438,0.8652796083600075
0.6111934107608438,0.8653266804744869
0.6113711780042664,0.8653266804744869
0.6113711780042664,0.8653737525889663
0.611548945247689,0.8653737525889663
0.6115785731215928,0.8654208247034457
0.6117267124911117,0.8654208247034457
0.6117267124911117,0.8655149689324044
0.6117859682389192,0.8655149689324044
0.6117859682389192,0.8655620410468838
0.6118452239867267,0.8655620410468838
0.6119044797345342,0.8655620410468838
0.611934107608438,0.8655620410468838
0.611934107608438,0.8656091131613632
0.6121711305996682,0.8656091131613632
0.6121711305996682,0.8656561852758425
0.6123488978430908,0.8656561852758425
0.6123488978430908,0.865703257390322
0.612704432329936,0.865703257390322
0.612704432329936,0.8657503295048014
0.6127340602038398,0.8657503295048014
0.6127340602038398,0.8657974016192808
0.613741407916568,0.8657974016192808
0.613741407916568,0.8658915458482395
0.6139191751599905,0.8658915458482395
0.613978430907798,0.8658915458482395
0.6140376866556055,0.8658915458482395
0.6140969424034132,0.8658915458482395
0.6142747096468357,0.8658915458482395
0.6142747096468357,0.8659386179627189
0.6144821047641621,0.8659386179627189
0.6144821047641621,0.8659856900771983
0.6146006162597772,0.8659856900771983
0.6146598720075848,0.8659856900771983
0.6147487556292961,0.8659856900771983
0.6147487556292961,0.8660327621916777
0.6154598246029865,0.8660327621916777
0.6154598246029865,0.866079834306157
0.6154894524768902,0.866079834306157
0.6154894524768902,0.8661269064206364
0.6155487082246978,0.8661269064206364
0.6155783360986016,0.8661739785351158
0.6157561033420241,0.8661739785351158
0.6157561033420241,0.8662210506495952
0.615785731215928,0.8662210506495952
0.615785731215928,0.8662681227640746
0.6159931263332543,0.8662681227640746
0.6159931263332543,0.8663151948785539
0.6160227542071581,0.8663151948785539
0.6160227542071581,0.8663622669930333
0.6160523820810618,0.8663622669930333
0.6160523820810618,0.8665034833364714
0.6163782886940034,0.8665034833364714
0.6163782886940034,0.8665505554509508
0.6164375444418109,0.8665505554509508
0.6164375444418109,0.8665976275654302
0.6167338231808486,0.8665976275654302
0.6167338231808486,0.8666446996799096
0.6169412182981749,0.8666446996799096
0.6169708461720786,0.866691771794389
0.6170301019198863,0.866691771794389
0.6171189855415975,0.866691771794389
0.6171189855415975,0.8667388439088684
0.6173263806589239,0.8667388439088684
0.6173263806589239,0.8667859160233478
0.6173560085328277,0.8667859160233478
0.6173560085328277,0.8668329881378272
0.6175337757762503,0.8668329881378272
0.6175337757762503,0.8668800602523066
0.6176819151457691,0.8668800602523066
0.6176819151457691,0.8669271323667859
0.6177115430196729,0.8669271323667859
0.6177115430196729,0.8669742044812653
0.6178300545152879,0.8669742044812653
0.6178300545152879,0.8670212765957447
0.6178893102630956,0.8670212765957447
0.6178893102630956,0.8671154208247035
0.6179189381369993,0.8671154208247035
0.6179189381369993,0.8671624929391828
0.6182744726238445,0.8671624929391828
0.6182744726238445,0.8672095650536622
0.6183929841194595,0.8672095650536622
0.6183929841194595,0.867303709282621
0.6184522398672672,0.867303709282621
0.6184522398672672,0.8673507813971003
0.6185114956150747,0.8673507813971003
0.6185114956150747,0.8673978535115797
0.618600379236786,0.8673978535115797
0.618600379236786,0.8674919977405385
0.6186300071106897,0.8674919977405385
0.6186300071106897,0.8675390698550179
0.618718890732401,0.8675390698550179
0.618718890732401,0.8675861419694972
0.6187485186063049,0.8675861419694972
0.6187485186063049,0.8676332140839766
0.6188374022280161,0.8676332140839766
0.6188374022280161,0.867680286198456
0.6189559137236312,0.867680286198456
0.6189559137236312,0.8677273583129355
0.6190151694714388,0.8677273583129355
0.6190151694714388,0.8677744304274148
0.619607726949514,0.8677744304274148
0.619607726949514,0.8678215025418942
0.6198151220668405,0.8678215025418942
0.6198151220668405,0.8678685746563736
0.6200225171841669,0.8678685746563736
0.6200225171841669,0.867915646770853
0.6200817729319744,0.867915646770853
0.6200817729319744,0.8679627188853323
0.6202891680493008,0.8679627188853323
0.6202891680493008,0.8680097909998117
0.6206150746622422,0.8680097909998117
0.6206150746622422,0.8680568631142911
0.6213557715098365,0.8680568631142911
0.6213557715098365,0.8681039352287705
0.621415027257644,0.8681039352287705
0.621415027257644,0.8681510073432499
0.6215039108793553,0.8681510073432499
0.6215039108793553,0.8681980794577292
0.6215335387532591,0.8681980794577292
0.6215335387532591,0.8682451515722086
0.6216224223749703,0.8682451515722086
0.6216224223749703,0.868292223686688
0.6219779568618156,0.868292223686688
0.6219779568618156,0.8683392958011674
0.6221853519791419,0.8683392958011674
0.6221853519791419,0.8685275842590849
0.6222742356008533,0.8685275842590849
0.6222742356008533,0.8685746563735643
0.6224816307181796,0.8685746563735643
0.6224816307181796,0.8686217284880436
0.6228075373311212,0.8686217284880436
0.6228075373311212,0.868668800602523
0.6229853045745437,0.868668800602523
0.6229853045745437,0.8687158727170025
0.6230149324484475,0.8687158727170025
0.6230149324484475,0.8687629448314819
0.6231630718179664,0.8687629448314819
0.6231630718179664,0.8688100169459612
0.6231926996918701,0.8688100169459612
0.6231926996918701,0.86890416117492
0.6234000948091964,0.86890416117492
0.6234000948091964,0.8689512332893994
0.6235186063048116,0.8689512332893994
0.6235186063048116,0.8689983054038788
0.6235778620526191,0.8689983054038788
0.6235778620526191,0.8690453775183581
0.6236963735482342,0.8690453775183581
0.6236963735482342,0.8690924496328375
0.6240815359089832,0.8690924496328375
0.6240815359089832,0.8691395217473169
0.6241704195306945,0.8691395217473169
0.6241704195306945,0.8691865938617963
0.6246444655131548,0.8691865938617963
0.6246444655131548,0.8692336659762756
0.624881488504385,0.8692336659762756
0.624881488504385,0.869280738090755
0.6252962787390377,0.869280738090755
0.6252962787390377,0.8693278102052344
0.6254147902346527,0.8693278102052344
0.6254147902346527,0.8693748823197138
0.6256518132258829,0.8693748823197138
0.6256518132258829,0.8694219544341932
0.625770324721498,0.8694219544341932
0.625770324721498,0.8694690265486725
0.6260666034605357,0.8694690265486725
0.6260666034605357,0.8695160986631519
0.626155487082247,0.8695160986631519
0.626155487082247,0.8695631707776313
0.6262147428300545,0.8695631707776313
0.6262147428300545,0.8696102428921108
0.6264221379473809,0.8696102428921108
0.6264221379473809,0.86965731500659
0.6264517658212847,0.86965731500659
0.6264517658212847,0.8697985313500283
0.62704432329936,0.8697985313500283
0.62704432329936,0.8698456034645077
0.6272220905427827,0.8698456034645077
0.6272220905427827,0.869892675578987
0.6277257643991467,0.869892675578987
0.6277257643991467,0.8699868198079458
0.628081298885992,0.8699868198079458
0.628081298885992,0.8700338919224252
0.6281109267598957,0.8700338919224252
0.6281109267598957,0.8700809640369045
0.6282294382555108,0.8700809640369045
0.6282886940033183,0.8700809640369045
0.6283479497511258,0.8700809640369045
0.6283479497511258,0.8701751082658633
0.6283775776250297,0.8701751082658633
0.6283775776250297,0.8702221803803427
0.628584972742356,0.8702221803803427
0.628584972742356,0.8702692524948221
0.6289108793552974,0.8702692524948221
0.6289108793552974,0.8703633967237808
0.6295626925811804,0.8703633967237808
0.6295626925811804,0.8704104688382602
0.6297700876985067,0.8704104688382602
0.6297700876985067,0.8704575409527396
0.6298589713202181,0.8704575409527396
0.6298589713202181,0.8705516851816983
0.6300663664375444,0.8705516851816983
0.6300663664375444,0.8705987572961777
0.6303626451765821,0.8705987572961777
0.6303626451765821,0.8706458294106572
0.630392273050486,0.8706458294106572
0.630392273050486,0.8707399736396159
0.6307774354112349,0.8707399736396159
0.6307774354112349,0.8707870457540953
0.6310737141502726,0.8707870457540953
0.6310737141502726,0.8708341178685747
0.6311329698980801,0.8708341178685747
0.6311329698980801,0.8708811899830541
0.6316070158805405,0.8708811899830541
0.6316070158805405,0.8709282620975334
0.6317255273761555,0.8709282620975334
0.6317255273761555,0.8709753342120128
0.6319329224934819,0.8709753342120128
0.6319329224934819,0.8710224063264922
0.6320218061151932,0.8710224063264922
0.6320218061151932,0.8710694784409716
0.6322884569803271,0.8710694784409716
0.6323477127281346,0.8710694784409716
0.6324069684759421,0.8710694784409716
0.6324069684759421,0.8711636226699303
0.6324958520976535,0.8711636226699303
0.6324958520976535,0.8712106947844097
0.632555107845461,0.8712106947844097
0.632555107845461,0.8713048390133685
0.6326143635932685,0.8713048390133685
0.6326143635932685,0.8713519111278478
0.6327032472149798,0.8713519111278478
0.6327032472149798,0.8713989832423272
0.6329106423323062,0.8713989832423272
0.6329106423323062,0.8714460553568066
0.6329995259540175,0.8714460553568066
0.6329995259540175,0.871493127471286
0.6330884095757289,0.871493127471286
0.6330884095757289,0.8715401995857653
0.6331476653235364,0.8715401995857653
0.6331476653235364,0.8715872717002447
0.6331772931974402,0.8715872717002447
0.6331772931974402,0.8716343438147242
0.6332661768191514,0.8716343438147242
0.6332661768191514,0.8716814159292036
0.633325432566959,0.8716814159292036
0.633325432566959,0.871728488043683
0.6334143161886703,0.871728488043683
0.6334143161886703,0.8718226322726417
0.6335031998103816,0.8718226322726417
0.6335031998103816,0.8718697043871211
0.6336217113059966,0.8718697043871211
0.6336217113059966,0.8719167765016005
0.6336513391799005,0.8719167765016005
0.6336513391799005,0.8719638486160798
0.6339179900450344,0.8719638486160798
0.6339179900450344,0.8720109207305592
0.6340068736667457,0.8720109207305592
0.6340068736667457,0.8720579928450386
0.634095757288457,0.8720579928450386
0.634095757288457,0.872105064959518
0.6341550130362645,0.872105064959518
0.6341550130362645,0.8721521370739974
0.634214268784072,0.8721521370739974
0.634214268784072,0.8723404255319149
0.6342438966579759,0.8723404255319149
0.6342438966579759,0.8723874976463942
0.6342735245318796,0.8723874976463942
0.6342735245318796,0.8724345697608736
0.6344216639013984,0.8724345697608736
0.6344216639013984,0.872481641875353
0.6344512917753022,0.872481641875353
0.6344512917753022,0.8726228582187912
0.6345105475231098,0.8726228582187912
0.6345105475231098,0.8726699303332706
0.6345698032709173,0.8726699303332706
0.6345698032709173,0.87271700244775
0.6346883147665323,0.87271700244775
0.6346883147665323,0.8727640745622294
0.63498459350557,0.8727640745622294
0.63498459350557,0.8728111466767087
0.6352512443707039,0.8728111466767087
0.6352512443707039,0.8729052909056675
0.6352808722446077,0.8729052909056675
0.6352808722446077,0.8729994351346263
0.6354586394880304,0.8729994351346263
0.6354586394880304,0.8730465072491056
0.6355771509836454,0.8730465072491056
0.6355771509836454,0.873093579363585
0.6356956624792605,0.873093579363585
0.6356956624792605,0.8731406514780644
0.6363771035790472,0.8731406514780644
0.6363771035790472,0.8731877235925438
0.6364956150746622,0.8731877235925438
0.6364956150746622,0.8732347957070231
0.636525242948566,0.8732347957070231
0.636525242948566,0.8733289399359819
0.6368511495615075,0.8733289399359819
0.6368511495615075,0.8733760120504613
0.636910405309315,0.8733760120504613
0.636910405309315,0.8734230841649407
0.6369992889310263,0.8734230841649407
0.6369992889310263,0.87347015627942
0.637177056174449,0.87347015627942
0.637177056174449,0.8735172283938994
0.6377399857786206,0.8735172283938994
0.6377399857786206,0.8735643005083789
0.6377696136525243,0.8735643005083789
0.6377696136525243,0.8736113726228583
0.6378881251481394,0.8736113726228583
0.6378881251481394,0.8736584447373376
0.6386880777435411,0.8736584447373376
0.6386880777435411,0.873705516851817
0.6390436122303863,0.873705516851817
0.6390436122303863,0.8737525889662964
0.6391324958520976,0.8737525889662964
0.6391324958520976,0.8737996610807758
0.6391917515999052,0.8737996610807758
0.6391917515999052,0.8738467331952551
0.639339890969424,0.8738467331952551
0.639339890969424,0.8738938053097345
0.6393991467172315,0.8738938053097345
0.6393991467172315,0.8739408774242139
0.6394880303389429,0.8739408774242139
0.6394880303389429,0.8739879495386933
0.639606541834558,0.8739879495386933
0.639606541834558,0.8740350216531727
0.6398139369518844,0.8740350216531727
0.6398139369518844,0.874082093767652
0.6399917041953069,0.874082093767652
0.6399917041953069,0.8741291658821314
0.6400805878170183,0.8741291658821314
0.6401398435648258,0.8741291658821314
0.6404064944299597,0.8741291658821314
0.6404064944299597,0.8741762379966108
0.640613889547286,0.8741762379966108
0.640613889547286,0.8742233101110902
0.64088054041242,0.8742233101110902
0.64088054041242,0.8742703822255695
0.6410583076558426,0.8742703822255695
0.6410583076558426,0.8744115985690077
0.6412064470253614,0.8744115985690077
0.6412064470253614,0.8745528149124459
0.6412360748992653,0.8745528149124459
0.6412360748992653,0.8745998870269253
0.641265702773169,0.8745998870269253
0.641265702773169,0.8746469591414047
0.6413249585209765,0.8746469591414047
0.6415619815122067,0.8746469591414047
0.6415619815122067,0.8747411033703634
0.6418878881251482,0.8747411033703634
0.6418878881251482,0.8747881754848428
0.6420360274946669,0.8747881754848428
0.6420360274946669,0.8748352475993222
0.6421249111163783,0.8748352475993222
0.6421249111163783,0.8748823197138016
0.6425989570988386,0.8748823197138016
0.6425989570988386,0.8749293918282809
0.6426285849727423,0.8749293918282809
0.6426285849727423,0.8749764639427603
0.6427470964683575,0.8749764639427603
0.6427470964683575,0.8750235360572397
0.6427767243422612,0.8750235360572397
0.6427767243422612,0.8750706081717191
0.6429841194595876,0.8750706081717191
0.6429841194595876,0.8751176802861984
0.6432803981986253,0.8751176802861984
0.6432803981986253,0.8751647524006778
0.6433396539464328,0.8751647524006778
0.6433396539464328,0.8752118245151572
0.6433989096942403,0.8752118245151572
0.6433989096942403,0.8752588966296366
0.6435174211898554,0.8752588966296366
0.643576676937663,0.8752588966296366
0.6438433278027968,0.8752588966296366
0.6438433278027968,0.875305968744116
0.6443173737852572,0.875305968744116
0.6443173737852572,0.8753530408585953
0.6443766295330647,0.8753530408585953
0.6444358852808723,0.8753530408585953
0.6444358852808723,0.8754001129730747
0.6446136525242948,0.8754001129730747
0.6446136525242948,0.8754942572020336
