fpr,tpr
0.1511021569092202,0.7909056674825833
0.1511021569092202,0.7909998117115421
0.15113178478312397,0.7909998117115421
0.15113178478312397,0.7910468838260215
0.15116141265702773,0.7910468838260215
0.15116141265702773,0.7910939559405008
0.1511910405309315,0.7910939559405008
0.1511910405309315,0.7912822443984183
0.15122066840483528,0.7912822443984183
0.15122066840483528,0.7916588213142535
0.15125029627873904,0.7916588213142535
0.15125029627873904,0.791847109772171
0.15130955202654658,0.791847109772171
0.15130955202654658,0.7919412540011297
0.1513688077743541,0.7919412540011297
0.1513688077743541,0.7921766145735266
0.15142806352216165,0.7921766145735266
0.15142806352216165,0.792223686688006
0.1514576913960654,0.792223686688006
0.1514576913960654,0.7922707588024854
0.1515762028916805,0.7922707588024854
0.1515762028916805,0.792459047260403
0.15172434226119932,0.792459047260403
0.15172434226119932,0.7925531914893617
0.15178359800900687,0.7925531914893617
0.15178359800900687,0.7926944078327999
0.15184285375681442,0.7926944078327999
0.15184285375681442,0.7927885520617586
0.15187248163071818,0.7927885520617586
0.15187248163071818,0.7928826962907174
0.15190210950462193,0.7928826962907174
0.15190210950462193,0.7930239126341555
0.15193173737852572,0.7930239126341555
0.15193173737852572,0.7931651289775937
0.15199099312633327,0.7931651289775937
0.15199099312633327,0.793212201092073
0.1520502488741408,0.793212201092073
0.1520502488741408,0.7932592732065524
0.15207987674804457,0.7932592732065524
0.15207987674804457,0.7933534174355112
0.15210950462194833,0.7933534174355112
0.15210950462194833,0.79344756166447
0.1521391324958521,0.79344756166447
0.1521391324958521,0.7935887780079082
0.15216876036975588,0.7935887780079082
0.15216876036975588,0.7936358501223875
0.15219838824365964,0.7936358501223875
0.15219838824365964,0.7936829222368669
0.1522280161175634,0.7936829222368669
0.1522280161175634,0.7938712106947844
0.15225764399146718,0.7938712106947844
0.15225764399146718,0.7939653549237432
0.15228727186537094,0.7939653549237432
0.15228727186537094,0.7940124270382226
0.1523168997392747,0.7940124270382226
0.1523168997392747,0.7940594991527019
0.1523465276131785,0.7940594991527019
0.1523465276131785,0.7942007154961401
0.152405783360986,0.7942007154961401
0.152405783360986,0.7942477876106194
0.1524946669826973,0.7942477876106194
0.1524946669826973,0.7942948597250988
0.15258355060440862,0.7942948597250988
0.15258355060440862,0.7945302202974958
0.1527020621000237,0.7945302202974958
0.1527020621000237,0.7946714366409339
0.15273168997392747,0.7946714366409339
0.15273168997392747,0.7947185087554133
0.15276131784783123,0.7947185087554133
0.15276131784783123,0.7947655808698927
0.15279094572173502,0.7947655808698927
0.15279094572173502,0.7948597250988514
0.15282057359563878,0.7948597250988514
0.15282057359563878,0.7949067972133308
0.15287982934344632,0.7949067972133308
0.15287982934344632,0.7950009414422896
0.15290945721735008,0.7950009414422896
0.15290945721735008,0.7950950856712483
0.15293908509125384,0.7950950856712483
0.15293908509125384,0.7951421577857277
0.15296871296515763,0.7951892299002071
0.15296871296515763,0.7952363020146865
0.1529983408390614,0.7952363020146865
0.1529983408390614,0.7952833741291658
0.15302796871296515,0.7952833741291658
0.15302796871296515,0.7953304462436452
0.15305759658686893,0.7953304462436452
0.15305759658686893,0.7955187347015628
0.15311685233467645,0.7955187347015628
0.15311685233467645,0.7955658068160422
0.153176108082484,0.7955658068160422
0.153176108082484,0.795659951045001
0.15323536383029154,0.795659951045001
0.15323536383029154,0.7958953116173979
0.1532649917041953,0.7958953116173979
0.1532649917041953,0.7959423837318772
0.15332424745200285,0.7959423837318772
0.15332424745200285,0.7961306721897947
0.1533538753259066,0.7961306721897947
0.1533538753259066,0.7961777443042741
0.1533835031998104,0.7961777443042741
0.1533835031998104,0.7963189606477123
0.15341313107371415,0.7963189606477123
0.15341313107371415,0.7964601769911505
0.1534427589476179,0.7964601769911505
0.1534427589476179,0.7965543212201092
0.1534723868215217,0.7965543212201092
0.1534723868215217,0.7967426096780268
0.153561270443233,0.7967426096780268
0.153561270443233,0.7969779702504236
0.15362052619104052,0.7969779702504236
0.15362052619104052,0.7971191865938618
0.15367978193884807,0.7971191865938618
0.15367978193884807,0.7971662587083411
0.15370940981275183,0.7971662587083411
0.15370940981275183,0.7972133308228205
0.15376866556055938,0.7972133308228205
0.15376866556055938,0.7973074750517793
0.15388717705617444,0.7973074750517793
0.15388717705617444,0.797401619280738
0.15397606067788575,0.797401619280738
0.15397606067788575,0.7975428356241763
0.15400568855178953,0.7975428356241763
0.15400568855178953,0.7976840519676144
0.15409457217350084,0.7976840519676144
0.15409457217350084,0.7977781961965732
0.1541242000474046,0.7977781961965732
0.1541242000474046,0.7978252683110525
0.15415382792130836,0.7978252683110525
0.15415382792130836,0.7979194125400113
0.15418345579521214,0.7979194125400113
0.15418345579521214,0.7980606288834494
0.1542130836691159,0.7980606288834494
0.1542130836691159,0.7982018452268876
0.15424271154301966,0.7982018452268876
0.15424271154301966,0.7983430615703258
0.15433159516473097,0.7983430615703258
0.15433159516473097,0.7983901336848052
0.1543908509125385,0.7983901336848052
0.1543908509125385,0.7984372057992845
0.15442047878644227,0.7984372057992845
0.15442047878644227,0.7984842779137639
0.15450936240815358,0.7984842779137639
0.15450936240815358,0.7985784221427227
0.15453899028205736,0.7985784221427227
0.15453899028205736,0.7986254942572021
0.15456861815596112,0.7986254942572021
0.15456861815596112,0.7986725663716814
0.15459824602986488,0.7986725663716814
0.15459824602986488,0.7987667106006402
0.15462787390376867,0.7987667106006402
0.15462787390376867,0.7988137827151196
0.15465750177767243,0.7988137827151196
0.15465750177767243,0.7990491432875165
0.15468712965157622,0.7990491432875165
0.15468712965157622,0.7992845038599133
0.15471675752547998,0.7992845038599133
0.15471675752547998,0.7995198644323103
0.15474638539938373,0.7995198644323103
0.15474638539938373,0.7998022971191866
0.15477601327328752,0.7998022971191866
0.15477601327328752,0.8000847298060629
0.15480564114719128,0.8000847298060629
0.15480564114719128,0.8001318019205422
0.15483526902109504,0.8001318019205422
0.15483526902109504,0.8001788740350216
0.15495378051671013,0.8001788740350216
0.15495378051671013,0.800225946149501
0.1549834083906139,0.800225946149501
0.1549834083906139,0.8002730182639805
0.15504266413842144,0.8002730182639805
0.15504266413842144,0.8003671624929392
0.15510191988622896,0.8003671624929392
0.15510191988622896,0.8004142346074186
0.15513154776013274,0.8004142346074186
0.15513154776013274,0.800461306721898
0.1551611756340365,0.800461306721898
0.1551611756340365,0.8007437394087742
0.15522043138184405,0.8007437394087742
0.15522043138184405,0.8008849557522124
0.15530931500355535,0.8008849557522124
0.15530931500355535,0.8009320278666918
0.15536857075136287,0.8009320278666918
0.15536857075136287,0.8011203163246093
0.15539819862526666,0.8011203163246093
0.15539819862526666,0.8011673884390886
0.15542782649917042,0.8011673884390886
0.15542782649917042,0.801214460553568
0.15551671012088172,0.801214460553568
0.15551671012088172,0.8012615326680474
0.15554633799478548,0.8012615326680474
0.15554633799478548,0.8013086047825269
0.15557596586868927,0.8013086047825269
0.15557596586868927,0.8013556768970063
0.15569447736430433,0.8013556768970063
0.15569447736430433,0.8014027490114856
0.15575373311211188,0.8014027490114856
0.15575373311211188,0.8015910374694031
0.15578336098601564,0.8015910374694031
0.15578336098601564,0.8016381095838825
0.1558129888599194,0.8016381095838825
0.1558129888599194,0.8016851816983619
0.15584261673382319,0.8016851816983619
0.15584261673382319,0.8019205422707588
0.15587224460772695,0.8019205422707588
0.15587224460772695,0.8020146864997175
0.1559018724816307,0.8020146864997175
0.1559018724816307,0.8021559028431557
0.15596112822943825,0.8021559028431557
0.15596112822943825,0.8022029749576352
0.1560203839772458,0.8022029749576352
0.1560203839772458,0.8022500470721144
0.15605001185114956,0.8022500470721144
0.15605001185114956,0.8022971191865939
0.15607963972505334,0.8022971191865939
0.15607963972505334,0.8023441913010733
0.1561092675989571,0.8023441913010733
0.1561092675989571,0.8023912634155527
0.15616852334676465,0.8023912634155527
0.15616852334676465,0.8025795518734702
0.1561981512206684,0.8025795518734702
0.1561981512206684,0.8026266239879495
0.15625740696847595,0.8026266239879495
0.15625740696847595,0.8032385614761816
0.1562870348423797,0.8032385614761816
0.1562870348423797,0.8032856335906609
0.15634629059018726,0.8032856335906609
0.15634629059018726,0.8033797778196197
0.15640554633799478,0.8033797778196197
0.15640554633799478,0.8035209941630578
0.15643517421189856,0.8035209941630578
0.15643517421189856,0.8035680662775372
0.15646480208580232,0.8035680662775372
0.15646480208580232,0.804038787422331
0.15649442995970608,0.804038787422331
0.15649442995970608,0.8041329316512897
0.15652405783360987,0.8041329316512897
0.15652405783360987,0.8041800037657691
0.15655368570751363,0.8041800037657691
0.15655368570751363,0.804274147994728
0.15664256932922493,0.804274147994728
0.15664256932922493,0.8044153643381661
0.1566721972031287,0.8044153643381661
0.1566721972031287,0.8045095085671249
0.15673145295093624,0.8045095085671249
0.15673145295093624,0.8045565806816042
0.1568499644465513,0.8045565806816042
0.1568499644465513,0.8048860854829599
0.1568795923204551,0.8048860854829599
0.1568795923204551,0.8051685181698361
0.15690922019435885,0.8051685181698361
0.15690922019435885,0.805262662398795
0.1569388480682626,0.805262662398795
0.1569388480682626,0.8054980229711919
0.1569684759421664,0.8054980229711919
0.1569684759421664,0.8055450950856713
0.15699810381607016,0.8055450950856713
0.15699810381607016,0.8055921672001506
0.1570573595638777,0.8055921672001506
0.1570573595638777,0.80563923931463
0.15708698743778146,0.80563923931463
0.15708698743778146,0.8056863114291094
0.15711661531168522,0.8056863114291094
0.15711661531168522,0.8059216720015063
0.157146243185589,0.8059216720015063
0.157146243185589,0.8060628883449444
0.15717587105949277,0.8060628883449444
0.15717587105949277,0.8061570325739033
0.15720549893339653,0.8061570325739033
0.15720549893339653,0.8062041046883826
0.15726475468120407,0.8062041046883826
0.15726475468120407,0.8063453210318208
0.15729438255510786,0.8063453210318208
0.15729438255510786,0.8063923931463002
0.15732401042901162,0.8063923931463002
0.15732401042901162,0.8064394652607795
0.15741289405072292,0.8064394652607795
0.15741289405072292,0.8064865373752589
0.15744252192462668,0.8064865373752589
0.15744252192462668,0.806627753718697
0.15747214979853047,0.806627753718697
0.15747214979853047,0.8067218979476558
0.15750177767243423,0.8067218979476558
0.15750177767243423,0.8067689700621352
0.157531405546338,0.8067689700621352
0.157531405546338,0.8069101864055733
0.15756103342024178,0.8069101864055733
0.15756103342024178,0.8070984748634908
0.1576202891680493,0.8070984748634908
0.1576202891680493,0.8071455469779703
0.1577091727897606,0.8071455469779703
0.1577091727897606,0.8072396912069291
0.15773880066366439,0.8072396912069291
0.15773880066366439,0.8072867633214084
0.1577980564114719,0.8072867633214084
0.1577980564114719,0.8073809075503672
0.15785731215927945,0.8073809075503672
0.15785731215927945,0.8074279796648466
0.157916567907087,0.8074279796648466
0.157916567907087,0.8076633402372435
0.15794619578099076,0.8076633402372435
0.15794619578099076,0.8077104123517228
0.15803507940270206,0.8077104123517228
0.15803507940270206,0.8079928450385991
0.15815359089831713,0.8079928450385991
0.15815359089831713,0.8082752777254755
0.1581832187722209,0.8082752777254755
0.1581832187722209,0.808463566183393
0.15821284664612467,0.808463566183393
0.15821284664612467,0.8085106382978723
0.15827210239393222,0.8085106382978723
0.15827210239393222,0.8085577104123517
0.15833135814173974,0.8085577104123517
0.15833135814173974,0.8086047825268311
0.15836098601564352,0.8086047825268311
0.15836098601564352,0.8087459988702692
0.15839061388954728,0.8087459988702692
0.15839061388954728,0.8089342873281867
0.15844986963735483,0.8089342873281867
0.15844986963735483,0.8093579363585012
0.1584794975112586,0.8093579363585012
0.1584794975112586,0.8094050084729806
0.15859800900687368,0.8094050084729806
0.15859800900687368,0.8094991527019394
0.1586572647546812,0.8094991527019394
0.1586572647546812,0.8095932969308981
0.15868689262858499,0.8095932969308981
0.15868689262858499,0.8096403690453775
0.15871652050248874,0.8096403690453775
0.15871652050248874,0.8097815853888156
0.1587461483763925,0.8097815853888156
0.1587461483763925,0.8098757296177744
0.1587757762502963,0.8098757296177744
0.1587757762502963,0.810064018075692
0.15880540412420005,0.810064018075692
0.15880540412420005,0.8102993786480889
0.1588350319981038,0.8102993786480889
0.1588350319981038,0.810440594991527
0.1588646598720076,0.810440594991527
0.1588646598720076,0.8106288834494445
0.15901279924152642,0.8106288834494445
0.15901279924152642,0.8109113161363208
0.1590424271154302,0.8109113161363208
0.1590424271154302,0.8109583882508002
0.1591313107371415,0.8109583882508002
0.1591313107371415,0.811052532479759
0.15916093861104527,0.811052532479759
0.15916093861104527,0.8112878930521559
0.15919056648494903,0.8112878930521559
0.15919056648494903,0.8113349651666353
0.15930907798056412,0.8113349651666353
0.15930907798056412,0.8113820372811147
0.15933870585446788,0.8113820372811147
0.15933870585446788,0.8114761815100734
0.15948684522398673,0.8114761815100734
0.15948684522398673,0.8115703257390322
0.1595164730978905,0.8115703257390322
0.1595164730978905,0.8118056863114291
0.15954610097179425,0.8118056863114291
0.15954610097179425,0.8119939747693466
0.15957572884569804,0.8119939747693466
0.15957572884569804,0.8120410468838261
0.1596053567196018,0.8120410468838261
0.1596053567196018,0.8120881189983054
0.15963498459350556,0.8120881189983054
0.15963498459350556,0.8121822632272642
0.15972386821521686,0.8121822632272642
0.15972386821521686,0.8122293353417436
0.1597831239630244,0.8122293353417436
0.1597831239630244,0.8123705516851817
0.15984237971083196,0.8123705516851817
0.15984237971083196,0.8124176237996611
0.15987200758473571,0.8124176237996611
0.15987200758473571,0.8126059122575786
0.1599016354586395,0.8126059122575786
0.1599016354586395,0.8127000564865374
0.15993126333254326,0.8127000564865374
0.15993126333254326,0.8127471286010167
0.15996089120644702,0.8127471286010167
0.15996089120644702,0.8128883449444549
0.16004977482815833,0.8128883449444549
0.16004977482815833,0.8129824891734136
0.1600794027020621,0.8129824891734136
0.1600794027020621,0.813029561287893
0.16016828632377342,0.813029561287893
