fpr,tpr
0.1396657975823655,0.6981736019582
0.13969542545626926,0.6981736019582
0.13969542545626926,0.6982677461871587
0.1397546812040768,0.6982677461871587
0.1397546812040768,0.6983148183016381
0.13978430907798056,0.6983148183016381
0.13978430907798056,0.6984089625305969
0.13981393695188432,0.6984089625305969
0.13981393695188432,0.6985972509885144
0.13987319269969187,0.6985972509885144
0.13987319269969187,0.6986443231029937
0.13990282057359563,0.6986443231029937
0.13990282057359563,0.6987384673319526
0.1399324484474994,0.6987384673319526
0.1399324484474994,0.6988796836753907
0.13999170419530693,0.6988796836753907
0.13999170419530693,0.6990209000188289
0.14005095994311448,0.6990209000188289
0.14005095994311448,0.6991150442477876
0.14011021569092202,0.6991150442477876
0.14011021569092202,0.6992091884767464
0.14013984356482578,0.6992091884767464
0.14013984356482578,0.6996799096215403
0.14019909931263333,0.6996799096215403
0.14019909931263333,0.699774053850499
0.1402287271865371,0.699774053850499
0.1402287271865371,0.6999623423084165
0.14025835506044088,0.6999623423084165
0.14025835506044088,0.7000094144228959
0.14037686655605594,0.7000094144228959
0.14037686655605594,0.7001035586518547
0.1404064944299597,0.7001035586518547
0.1404064944299597,0.700150630766334
0.140495378051671,0.700150630766334
0.140495378051671,0.700527207682169
0.1405250059255748,0.700527207682169
0.1405250059255748,0.7005742797966484
0.14055463379947855,0.7005742797966484
0.14055463379947855,0.7006213519111278
0.1406138895472861,0.7006213519111278
0.1406138895472861,0.7007154961400867
0.14067314529509362,0.7007154961400867
0.14067314529509362,0.7009037845980042
0.1407027731689974,0.7009037845980042
0.1407027731689974,0.7009508567124835
0.14076202891680492,0.7009508567124835
0.14076202891680492,0.7013745057427979
0.1407916567907087,0.7013745057427979
0.1407916567907087,0.7014215778572773
0.14082128466461247,0.7014215778572773
0.14082128466461247,0.7014686499717567
0.14085091253851623,0.7014686499717567
0.14085091253851623,0.7016569384296742
0.14088054041242,0.7016569384296742
0.14088054041242,0.7017040105441537
0.14093979616022753,0.7017040105441537
0.14093979616022753,0.7022688759179062
0.14096942403413132,0.7022688759179062
0.14096942403413132,0.702363020146865
0.14099905190803508,0.702363020146865
0.14099905190803508,0.7024100922613444
0.14105830765584262,0.7024100922613444
0.14105830765584262,0.7025042364903031
0.14108793552974638,0.7025042364903031
0.14108793552974638,0.7028808134061382
0.14111756340365014,0.7028808134061382
0.14111756340365014,0.7033044624364526
0.14114719127755393,0.7033044624364526
0.14114719127755393,0.7033986066654114
0.14120644702536145,0.7033986066654114
0.14120644702536145,0.7034456787798908
0.14132495852097654,0.7034456787798908
0.14132495852097654,0.7035398230088495
0.1413545863948803,0.7035398230088495
0.1413545863948803,0.7042929768405197
0.14138421426878406,0.7042929768405197
0.14138421426878406,0.7044812652984372
0.14141384214268785,0.7044812652984372
0.14141384214268785,0.7057522123893806
0.1414434700165916,0.7057522123893806
0.1414434700165916,0.7066465825644888
0.14150272576439915,0.7066465825644888
0.14150272576439915,0.7066936546789682
0.14162123726001422,0.7066936546789682
0.14162123726001422,0.7067407267934476
0.141650865133918,0.7067407267934476
0.141650865133918,0.706787798907927
0.14168049300782176,0.706787798907927
0.14168049300782176,0.7068819431368857
0.14171012088172552,0.7068819431368857
0.14171012088172552,0.7074938806251176
0.1417397487556293,0.7074938806251176
0.1417397487556293,0.707540952739597
0.14176937662953307,0.707540952739597
0.14176937662953307,0.7076350969685559
0.14179900450343683,0.7076350969685559
0.14179900450343683,0.7078233854264734
0.1418286323773406,0.7078233854264734
0.1418286323773406,0.7079646017699115
0.14188788812514813,0.7079646017699115
0.14188788812514813,0.7080116738843909
0.14191751599905192,0.7080116738843909
0.14191751599905192,0.7085765392581435
0.14197677174685944,0.7085765392581435
0.14197677174685944,0.7086706834871023
0.14209528324247453,0.7086706834871023
0.14209528324247453,0.7087177556015817
0.1421249111163783,0.7087177556015817
0.1421249111163783,0.7089060440594992
0.14215453899028205,0.7089060440594992
0.14215453899028205,0.7090943325174167
0.14218416686418583,0.7090943325174167
0.14218416686418583,0.7097533421201281
0.14224342261199335,0.7097533421201281
0.14224342261199335,0.7098004142346074
0.14227305048589714,0.7098004142346074
0.14227305048589714,0.7098945584635662
0.1423026783598009,0.7098945584635662
0.1423026783598009,0.7099887026925249
0.14236193410760845,0.7099887026925249
0.14236193410760845,0.7101299190359631
0.1423915619815122,0.7101299190359631
0.1423915619815122,0.7101769911504425
0.14245081772931975,0.7101769911504425
0.14245081772931975,0.710600640180757
0.1424804456032235,0.710600640180757
0.1424804456032235,0.7107418565241951
0.14253970135103106,0.7107418565241951
0.14253970135103106,0.7113067218979476
0.14256932922493482,0.7113067218979476
0.14256932922493482,0.711353794012427
0.14259895709883857,0.711353794012427
0.14259895709883857,0.7115420824703446
0.14262858497274236,0.7115420824703446
0.14262858497274236,0.7116362266993034
0.14265821284664612,0.7116362266993034
0.14265821284664612,0.7117774430427415
0.14268784072054988,0.7117774430427415
0.14268784072054988,0.7119186593861796
0.14274709646835743,0.7119186593861796
0.14274709646835743,0.7121540199585765
0.1427767243422612,0.7121540199585765
0.1427767243422612,0.712342308416494
0.14283598009006873,0.712342308416494
0.14283598009006873,0.7126247411033704
0.14286560796397252,0.7126247411033704
0.14286560796397252,0.7129071737902467
0.14289523583787628,0.7129071737902467
0.14289523583787628,0.7130954622481642
0.14292486371178004,0.7130954622481642
0.14292486371178004,0.7132837507060817
0.14298411945958758,0.7132837507060817
0.14298411945958758,0.7134720391639993
0.14301374733349134,0.7134720391639993
0.14301374733349134,0.713566183392958
0.14304337520739513,0.713566183392958
0.14304337520739513,0.7137073997363962
0.14310263095520265,0.7137073997363962
0.14310263095520265,0.71417812088119
0.14313225882910643,0.71417812088119
0.14313225882910643,0.7142251929956693
0.14319151457691395,0.7142251929956693
0.14319151457691395,0.7144605535680663
0.1432507703247215,0.7144605535680663
0.1432507703247215,0.7145546977970251
0.14328039819862526,0.7145546977970251
0.14328039819862526,0.7146959141404632
0.14331002607252905,0.7146959141404632
0.14331002607252905,0.714790058369422
0.14336928182033656,0.714790058369422
0.14336928182033656,0.7148842025983807
0.1434285375681441,0.7148842025983807
0.1434285375681441,0.7149783468273395
0.14345816544204787,0.7149783468273395
0.14345816544204787,0.7150254189418188
0.14348779331595166,0.7150254189418188
0.14348779331595166,0.7153078516286951
0.14351742118985542,0.7153078516286951
0.14351742118985542,0.7156373564300509
0.14354704906375917,0.7156373564300509
0.14354704906375917,0.7158256448879684
0.14357667693766296,0.7158256448879684
0.14357667693766296,0.7159197891169271
0.14360630481156672,0.7159197891169271
0.14360630481156672,0.7162022218038034
0.14363593268547048,0.7162022218038034
0.14363593268547048,0.7163434381472416
0.14366556055937427,0.7163434381472416
0.14366556055937427,0.716390510261721
0.14369518843327803,0.716390510261721
0.14369518843327803,0.7166258708341179
0.14372481630718179,0.7166258708341179
0.14372481630718179,0.7166729429485973
0.1438136999288931,0.7166729429485973
0.1438136999288931,0.7169083035209942
0.14384332780279688,0.7169083035209942
0.14384332780279688,0.7170024477499529
0.1439025835506044,0.7170024477499529
0.1439025835506044,0.717143664093391
0.14393221142450818,0.717143664093391
0.14393221142450818,0.7174260967802674
0.1439914671723157,0.7174260967802674
0.1439914671723157,0.7175673131237055
0.1440210950462195,0.7175673131237055
0.1440210950462195,0.7176143852381849
0.14405072292012325,0.7176143852381849
0.14405072292012325,0.7176614573526643
0.1441099786679308,0.7176614573526643
0.1441099786679308,0.7177085294671437
0.14413960654183455,0.7177085294671437
0.14413960654183455,0.7179438900395406
0.14416923441573834,0.7179438900395406
0.14416923441573834,0.7180380342684993
0.1441988622896421,0.7180380342684993
0.1441988622896421,0.7181792506119374
0.14422849016354586,0.7181792506119374
0.14422849016354586,0.7184616832988138
0.14425811803744965,0.7184616832988138
0.14425811803744965,0.7185087554132932
0.14431737378525716,0.7185087554132932
0.14431737378525716,0.7187441159856901
0.1443766295330647,0.7187441159856901
0.1443766295330647,0.7188853323291282
0.14440625740696847,0.7188853323291282
0.14440625740696847,0.7191206929015251
0.14443588528087226,0.7191206929015251
0.14443588528087226,0.7192619092449632
0.14449514102867977,0.7192619092449632
0.14449514102867977,0.7194972698173602
0.14455439677648732,0.7194972698173602
0.14455439677648732,0.7197797025042365
0.14458402465039108,0.7197797025042365
0.14458402465039108,0.7199209188476746
0.14461365252429487,0.7199209188476746
0.14461365252429487,0.7202504236490304
0.14464328039819863,0.7202504236490304
0.14464328039819863,0.7203445678779891
0.14467290827210239,0.7203445678779891
0.14467290827210239,0.7206740726793448
0.14470253614600617,0.7206740726793448
0.14470253614600617,0.7209094332517416
0.14473216401990993,0.7209094332517416
0.14473216401990993,0.7210977217096592
0.1447617918938137,0.7210977217096592
0.1447617918938137,0.7212389380530974
0.14482104764162124,0.7212389380530974
0.14482104764162124,0.7219450197702881
0.144850675515525,0.7219450197702881
0.144850675515525,0.7219920918847674
0.14488030338942878,0.7219920918847674
0.14488030338942878,0.7222745245716438
0.1449395591372363,0.7222745245716438
0.1449395591372363,0.7223686688006026
0.14499881488504385,0.7223686688006026
0.14499881488504385,0.7225098851440407
0.1450284427589476,0.7225098851440407
0.1450284427589476,0.7226981736019582
0.1450580706328514,0.7226981736019582
0.1450580706328514,0.7229806062888345
0.14508769850675515,0.7229806062888345
0.14508769850675515,0.7233101110901902
0.1451173263806589,0.7233101110901902
0.1451173263806589,0.723404255319149
0.1451469542545627,0.723404255319149
0.1451469542545627,0.7234513274336283
0.14517658212846646,0.7234513274336283
0.14517658212846646,0.7235454716625871
0.14520621000237022,0.7235454716625871
0.14520621000237022,0.7236396158915458
0.145235837876274,0.7236396158915458
0.145235837876274,0.7238749764639427
0.14526546575017776,0.7238749764639427
0.14526546575017776,0.7239220485784221
0.14529509362408152,0.7239220485784221
0.14529509362408152,0.7240632649218602
0.1453247214979853,0.7240632649218602
0.1453247214979853,0.7242044812652985
0.14538397724579283,0.7242044812652985
0.14538397724579283,0.7243456976087366
0.14544323299360037,0.7243456976087366
0.14544323299360037,0.7244869139521747
0.14547286086750416,0.7244869139521747
0.14547286086750416,0.7245810581811335
0.14556174448921547,0.7245810581811335
0.14556174448921547,0.7246752024100923
0.14559137236311923,0.7246752024100923
0.14559137236311923,0.7248164187535304
0.14562100023702299,0.7248164187535304
0.14562100023702299,0.7250988514404068
0.14565062811092677,0.7250988514404068
0.14565062811092677,0.7252871398983243
0.14568025598483053,0.7252871398983243
0.14568025598483053,0.7253342120128036
0.1457098838587343,0.7253342120128036
0.1457098838587343,0.725381284127283
0.14573951173263808,0.725381284127283
0.14573951173263808,0.7254283562417624
0.14576913960654184,0.7254283562417624
0.14576913960654184,0.7255225004707212
0.14582839535434938,0.7255225004707212
0.14582839535434938,0.7256166446996799
0.1458876511021569,0.7256166446996799
0.1458876511021569,0.7258520052720768
0.1459172789760607,0.7258520052720768
0.1459172789760607,0.7260402937299943
0.14594690684996445,0.7260402937299943
0.14594690684996445,0.7261344379589532
0.1459765347238682,0.7261344379589532
0.1459765347238682,0.7262285821879119
0.146006162597772,0.7262285821879119
0.146006162597772,0.7262756543023913
0.1460654183455795,0.7262756543023913
0.1460654183455795,0.7263227264168707
0.1460950462194833,0.7263227264168707
0.1460950462194833,0.72636979853135
0.14612467409338706,0.72636979853135
0.14612467409338706,0.7266522312182263
0.1461839298411946,0.7266522312182263
0.1461839298411946,0.7267934475616644
0.14624318558900212,0.7267934475616644
0.14624318558900212,0.726981736019582
0.14630244133680967,0.726981736019582
0.14630244133680967,0.7274524571643758
0.14633206921071343,0.7274524571643758
0.14633206921071343,0.7275466013933346
0.14636169708461721,0.7275466013933346
0.14636169708461721,0.7276407456222933
0.14642095283242473,0.7276407456222933
0.14642095283242473,0.7277819619657315
0.14645058070632852,0.7277819619657315
0.14645058070632852,0.727970250423649
0.14650983645413604,0.727970250423649
0.14650983645413604,0.728205610996046
0.14653946432803983,0.728205610996046
0.14653946432803983,0.7283468273394841
0.14659872007584734,0.7283468273394841
0.14659872007584734,0.7283938994539635
0.14662834794975113,0.7283938994539635
0.14662834794975113,0.7284880436829222
0.1466579758236549,0.7284880436829222
0.1466579758236549,0.7286763321408398
0.14671723157146244,0.7286763321408398
0.14671723157146244,0.7289116927132366
0.1467468594453662,0.7289116927132366
0.1467468594453662,0.728958764827716
0.14680611519317374,0.728958764827716
0.14680611519317374,0.7293824138580305
0.1468357430670775,0.7293824138580305
0.1468357430670775,0.7295236302014686
0.1468653709409813,0.7295236302014686
0.1468653709409813,0.729570702315948
0.14689499881488505,0.729570702315948
0.14689499881488505,0.7296648465449068
0.1469246266887888,0.7296648465449068
0.1469246266887888,0.7297119186593862
0.1469542545626926,0.7297119186593862
0.1469542545626926,0.729947279231783
0.14698388243659635,0.729947279231783
0.14698388243659635,0.7300414234607419
0.1470135103105001,0.7300414234607419
0.1470135103105001,0.7301355676897007
0.14707276605830766,0.7301355676897007
0.14707276605830766,0.7302297119186594
0.14710239393221142,0.7302297119186594
0.14710239393221142,0.7303709282620975
0.1471320218061152,0.7303709282620975
0.1471320218061152,0.7304650724910563
0.14719127755392272,0.7304650724910563
0.14719127755392272,0.7305121446055357
0.1472209054278265,0.7305121446055357
0.1472209054278265,0.7307475051779326
0.14728016117563403,0.7307475051779326
0.14728016117563403,0.7307945772924119
0.14730978904953781,0.7307945772924119
0.14730978904953781,0.7310770099792883
0.14733941692344157,0.7310770099792883
0.14733941692344157,0.7311711542082471
0.14736904479734533,0.7311711542082471
0.14736904479734533,0.7313594426661646
0.14739867267124912,0.7313594426661646
0.14739867267124912,0.7315948032385615
0.14742830054515288,0.7315948032385615
0.14742830054515288,0.7316889474675202
0.14748755629296043,0.7316889474675202
0.14748755629296043,0.7318772359254377
