fpr,tpr
0.21252073951173264,0.8877330069666729
0.2125503673856364,0.8877330069666729
0.2125503673856364,0.8877800790811523
0.2125799952595402,0.8877800790811523
0.2125799952595402,0.8878742233101111
0.21269850675515525,0.8878742233101111
0.21269850675515525,0.8879683675390698
0.212728134629059,0.8879683675390698
0.212728134629059,0.8880625117680286
0.21278739037686656,0.8880625117680286
0.21278739037686656,0.888109583882508
0.21281701825077032,0.888109583882508
0.21281701825077032,0.8883449444549049
0.2128466461246741,0.8883449444549049
0.2128466461246741,0.8883920165693843
0.21287627399857786,0.8883920165693843
0.21287627399857786,0.8884390886838637
0.21290590187248162,0.8884390886838637
0.21290590187248162,0.8884861607983431
0.21317255273761554,0.8884861607983431
0.21317255273761554,0.8886273771417812
0.21320218061151933,0.8886273771417812
0.21320218061151933,0.8887685934852193
0.21323180848542309,0.8887685934852193
0.21323180848542309,0.8888156655996987
0.21326143635932684,0.8888156655996987
0.21326143635932684,0.8889098098286575
0.2133206921071344,0.8889098098286575
0.2133206921071344,0.8891451704010545
0.21335031998103815,0.8891451704010545
0.21335031998103815,0.889333458858972
0.21337994785494194,0.889333458858972
0.21337994785494194,0.8893805309734514
0.21346883147665324,0.8893805309734514
0.21346883147665324,0.8894746752024101
0.21355771509836455,0.8894746752024101
0.21355771509836455,0.8895688194313689
0.2135873429722683,0.8895688194313689
0.2135873429722683,0.8898041800037658
0.21361697084617207,0.8898041800037658
0.21361697084617207,0.8898512521182451
0.21364659872007585,0.8898512521182451
0.21364659872007585,0.8900395405761626
0.21370585446788337,0.8900395405761626
0.21370585446788337,0.890086612690642
0.21373548234178716,0.890086612690642
0.21373548234178716,0.8901807569196009
0.21376511021569092,0.8901807569196009
0.21376511021569092,0.8902278290340803
0.21379473808959468,0.8902278290340803
0.21379473808959468,0.8906044059499153
0.21382436596349846,0.8906044059499153
0.21382436596349846,0.890698550178874
0.21385399383740222,0.890698550178874
0.21385399383740222,0.8907456222933534
0.213883621711306,0.8907456222933534
0.213883621711306,0.8907926944078328
0.21394287745911353,0.8907926944078328
0.21394287745911353,0.8908397665223122
0.21397250533301732,0.8908397665223122
0.21397250533301732,0.8908868386367915
0.21400213320692107,0.8908868386367915
0.21400213320692107,0.8910280549802297
0.21403176108082483,0.8910280549802297
0.21403176108082483,0.8912634155526267
0.21409101682863238,0.8912634155526267
0.21409101682863238,0.891310487667106
0.21412064470253614,0.891310487667106
0.21412064470253614,0.8914046318960648
0.21417990045034369,0.8914046318960648
0.21417990045034369,0.8914517040105442
0.2143576676937663,0.8914517040105442
0.2143576676937663,0.8914987761250235
0.21438729556767006,0.8914987761250235
0.21438729556767006,0.8915458482395029
0.21441692344157384,0.8915458482395029
0.21441692344157384,0.8916399924684617
0.21450580706328515,0.8916399924684617
0.21450580706328515,0.8918282809263792
0.21459469068499645,0.8918282809263792
0.21459469068499645,0.8918753530408586
0.2146243185589002,0.8918753530408586
0.2146243185589002,0.8919694972698173
0.2146243185589002,0.8922048578422143
0.21465394643280397,0.8922048578422143
0.21465394643280397,0.8923460741856524
0.21468357430670776,0.8923460741856524
0.21468357430670776,0.8923931463001318
0.21471320218061152,0.8923931463001318
0.21471320218061152,0.8924402184146112
0.21474283005451528,0.8924402184146112
0.21474283005451528,0.8926285068725287
0.21477245792841906,0.8926285068725287
0.21477245792841906,0.8926755789870081
0.21480208580232282,0.8926755789870081
0.21480208580232282,0.8927697232159668
0.21483171367622658,0.8927697232159668
0.21483171367622658,0.8929580116738844
0.21489096942403413,0.8929580116738844
0.21489096942403413,0.8930050837883637
0.2149205972979379,0.8930050837883637
0.2149205972979379,0.8932404443607607
0.21495022517184167,0.8932404443607607
0.21495022517184167,0.8932875164752401
0.21497985304574543,0.8932875164752401
0.21497985304574543,0.8933345885897195
0.21503910879355298,0.8933345885897195
0.21503910879355298,0.8933816607041989
0.21506873666745674,0.8933816607041989
0.21506873666745674,0.8934287328186782
0.21512799241526429,0.8934287328186782
0.21512799241526429,0.8936170212765957
0.21515762028916804,0.8936170212765957
0.21515762028916804,0.894134814535869
0.21518724816307183,0.894134814535869
0.21518724816307183,0.8942289587648277
0.21527613178478314,0.8942289587648277
0.21527613178478314,0.8943701751082659
0.21533538753259066,0.8943701751082659
0.21533538753259066,0.8944172472227453
0.2153946432803982,0.8944172472227453
0.2153946432803982,0.8944643193372246
0.21542427115430196,0.8944643193372246
0.21542427115430196,0.8945584635661834
0.21545389902820575,0.8945584635661834
0.21545389902820575,0.8946055356806628
0.21551315477601327,0.8946055356806628
0.21551315477601327,0.8947467520241009
0.2155724105238208,0.8947467520241009
0.2155724105238208,0.894887968367539
0.21563166627162836,0.894887968367539
0.21563166627162836,0.8949821125964978
0.21569092201943588,0.8949821125964978
0.21569092201943588,0.8950762568254566
0.21572054989333966,0.8950762568254566
0.21572054989333966,0.8951704010544154
0.21575017776724342,0.8951704010544154
0.21575017776724342,0.8953116173978535
0.2158686892628585,0.8953116173978535
0.2158686892628585,0.8954057616268123
0.2159575728845698,0.8954057616268123
0.2159575728845698,0.8954528337412917
0.21601682863237734,0.8954528337412917
0.21601682863237734,0.8956881943136886
0.2160464565062811,0.8956881943136886
0.2160464565062811,0.8957823385426473
0.21607608438018489,0.8957823385426473
0.21607608438018489,0.8959235548860854
0.2161353401279924,0.8959235548860854
0.2161353401279924,0.8959706270005648
0.21628347949751126,0.8959706270005648
0.21628347949751126,0.8961118433440031
0.2163427352453188,0.8961118433440031
0.2163427352453188,0.8961589154584824
0.21640199099312632,0.8961589154584824
0.21640199099312632,0.8963001318019206
0.21649087461483765,0.8963001318019206
0.21649087461483765,0.8963472039163999
0.2165205024887414,0.8963472039163999
0.2165205024887414,0.8964413481453587
0.21655013036264517,0.8964413481453587
0.21655013036264517,0.8964884202598381
0.21660938611045272,0.8964884202598381
0.21660938611045272,0.8965354923743174
0.21666864185826026,0.8965354923743174
0.21666864185826026,0.8966296366032762
0.21669826973216402,0.8966296366032762
0.21669826973216402,0.8966767087177556
0.21675752547997157,0.8966767087177556
0.21675752547997157,0.896723780832235
0.21678715335387533,0.896723780832235
0.21678715335387533,0.8967708529467143
0.21678715335387533,0.8968649971756731
0.21678715335387533,0.8969591414046318
0.2168167812277791,0.8969591414046318
0.2168167812277791,0.8970062135191113
0.21687603697558663,0.8970062135191113
0.21687603697558663,0.8970532856335907
0.21693529272339418,0.8970532856335907
0.21693529272339418,0.8971474298625495
0.21696492059729794,0.8971474298625495
0.21696492059729794,0.8972415740915082
0.21702417634510549,0.8972415740915082
0.21702417634510549,0.8974769346639051
0.21705380421900924,0.8974769346639051
0.21705380421900924,0.8978064394652607
0.2172019435885281,0.8978064394652607
0.2172019435885281,0.897947655808699
0.21735008295804692,0.897947655808699
0.21735008295804692,0.8979947279231784
0.217468594453662,0.8979947279231784
0.217468594453662,0.8980888721521371
0.21749822232756577,0.8980888721521371
0.21749822232756577,0.898324232724534
0.21752785020146953,0.898324232724534
0.21752785020146953,0.8985595932969309
0.21755747807537332,0.8985595932969309
0.21755747807537332,0.8986066654114103
0.21761673382318084,0.8986066654114103
0.21761673382318084,0.8987478817548484
0.21764636169708462,0.8987478817548484
0.21764636169708462,0.8988420259838072
0.21773524531879593,0.8988420259838072
0.21773524531879593,0.8988890980982865
0.21779450106660347,0.8988890980982865
0.21779450106660347,0.898936170212766
0.217853756814411,0.898936170212766
0.217853756814411,0.899312747128601
0.21788338468831478,0.899312747128601
0.21788338468831478,0.8994068913575598
0.21791301256221854,0.8994068913575598
0.21791301256221854,0.8994539634720392
0.2179426404361223,0.8994539634720392
0.2179426404361223,0.8995481077009979
0.21797226831002608,0.8995481077009979
0.21797226831002608,0.8996422519299567
0.2180315240578336,0.8996422519299567
0.2180315240578336,0.899689324044436
0.21817966342735245,0.899689324044436
0.21817966342735245,0.8997363961589154
0.21820929130125621,0.8997363961589154
0.21820929130125621,0.8998776125023537
0.21826854704906376,0.8998776125023537
0.21826854704906376,0.899924684616833
0.2183278027968713,0.899924684616833
0.2183278027968713,0.9001129730747505
0.2184166864185826,0.9001129730747505
0.2184166864185826,0.9001600451892299
0.21844631429248637,0.9001600451892299
0.21844631429248637,0.9002071173037093
0.21847594216639013,0.9002071173037093
0.21847594216639013,0.9003954057616268
0.21850557004029392,0.9003954057616268
0.21850557004029392,0.9004424778761062
0.21853519791419768,0.9004424778761062
0.21853519791419768,0.9004895499905856
0.21856482578810144,0.9004895499905856
0.21856482578810144,0.9009602711353794
0.21862408153590898,0.9009602711353794
0.21862408153590898,0.9010073432498588
0.21868333728371653,0.9010073432498588
0.21868333728371653,0.9010544153643382
0.2187129651576203,0.9010544153643382
0.2187129651576203,0.9012427038222557
0.21874259303152405,0.9012427038222557
0.21874259303152405,0.9012897759367351
0.21877222090542783,0.9012897759367351
0.21877222090542783,0.9013839201656938
0.2188018487793316,0.9013839201656938
0.2188018487793316,0.9014309922801732
0.21886110452713914,0.9014309922801732
0.21886110452713914,0.9014780643946526
0.21892036027494666,0.9014780643946526
0.21892036027494666,0.9018075691960082
0.21894998814885044,0.9018075691960082
0.21894998814885044,0.9018546413104876
0.2189796160227542,0.9018546413104876
0.2189796160227542,0.9019487855394465
0.21900924389665796,0.9019487855394465
0.21900924389665796,0.9019958576539258
0.21903887177056175,0.9019958576539258
0.21903887177056175,0.9020429297684052
0.2190684996444655,0.9020429297684052
0.2190684996444655,0.9020900018828846
0.21915738326617681,0.9020900018828846
0.21915738326617681,0.9023253624552815
0.2191870111400806,0.9023253624552815
0.2191870111400806,0.9023724345697609
0.21921663901398436,0.9023724345697609
0.21921663901398436,0.9026077951421578
0.21924626688788812,0.9026077951421578
0.21924626688788812,0.9027490114855959
0.2192758947617919,0.9027960836000753
0.2192758947617919,0.9028431557145546
0.21930552263569567,0.9028431557145546
0.21930552263569567,0.9030785162869516
0.21933515050959942,0.9030785162869516
0.21933515050959942,0.903125588401431
0.21939440625740697,0.903125588401431
0.21939440625740697,0.9031726605159104
0.21945366200521452,0.9031726605159104
0.21945366200521452,0.9033138768593485
0.21951291775302204,0.9033138768593485
0.21951291775302204,0.9035492374317454
0.21957217350082958,0.9035492374317454
0.21957217350082958,0.9037375258896629
0.21960180137473334,0.9037375258896629
0.21960180137473334,0.9038316701186218
0.21963142924863713,0.9038316701186218
0.21963142924863713,0.9038787422331012
0.2197499407442522,0.9038787422331012
0.2197499407442522,0.9039728864620599
0.21980919649205974,0.9039728864620599
0.21980919649205974,0.9040199585765393
0.21986845223986726,0.9040199585765393
0.21986845223986726,0.9040670306910187
0.21989808011377104,0.9040670306910187
0.21989808011377104,0.9042553191489362
0.2199277079876748,0.9042553191489362
0.2199277079876748,0.9043494633778949
0.21998696373548235,0.9043494633778949
0.21998696373548235,0.9045377518358124
0.22007584735719365,0.9045377518358124
0.22007584735719365,0.9047731124082093
0.22016473097890496,0.9047731124082093
0.22016473097890496,0.9048201845226888
0.22034249822232757,0.9048201845226888
0.22034249822232757,0.9048672566371682
0.22040175397013512,0.9048672566371682
0.22040175397013512,0.9049614008661269
0.22046100971794264,0.9049614008661269
0.22046100971794264,0.9050555450950857
0.22054989333965394,0.9050555450950857
0.22054989333965394,0.9051026172095651
0.22057952121355773,0.9051026172095651
0.22057952121355773,0.9052909056674826
0.2206091490874615,0.9052909056674826
0.2206091490874615,0.9054321220109207
0.22066840483526903,0.9054321220109207
0.22066840483526903,0.9055733383543588
0.22081654420478786,0.9055733383543588
0.22081654420478786,0.9056204104688382
0.22093505570040295,0.9056204104688382
0.22093505570040295,0.9057616268122765
0.2209646835743067,0.9057616268122765
0.2209646835743067,0.9058557710412352
0.22099431144821047,0.9058557710412352
0.22099431144821047,0.905949915270194
0.22102393932211425,0.905949915270194
0.22102393932211425,0.9059969873846733
0.22108319506992177,0.9059969873846733
0.22108319506992177,0.9061852758425909
0.22111282294382556,0.9061852758425909
0.22111282294382556,0.906326492186029
0.22123133443944062,0.906326492186029
0.22123133443944062,0.9065618527584259
0.22126096231334438,0.9065618527584259
0.22126096231334438,0.9066089248729053
0.22129059018724817,0.9066089248729053
0.22129059018724817,0.906938429674261
0.22132021806115193,0.906938429674261
0.22132021806115193,0.9070796460176991
0.22137947380895948,0.9070796460176991
0.22137947380895948,0.9071737902466579
0.22146835743067078,0.9071737902466579
0.22146835743067078,0.9072208623611373
0.22149798530457454,0.9072208623611373
0.22149798530457454,0.9073620787045754
0.2215276131784783,0.9073620787045754
0.2215276131784783,0.9074562229335342
0.22158686892628585,0.9074562229335342
0.22158686892628585,0.9075974392769723
0.2216164968001896,0.9075974392769723
0.2216164968001896,0.9076445113914517
0.2216461246740934,0.9076445113914517
0.2216461246740934,0.9077857277348899
0.2217053804219009,0.9077857277348899
0.2217053804219009,0.9078327998493693
0.2217350082958047,0.9078327998493693
0.2217350082958047,0.907926944078328
0.22179426404361224,0.907926944078328
0.22179426404361224,0.9080681604217662
0.22185351979141976,0.9080681604217662
0.22185351979141976,0.9082564488796837
0.22197203128703485,0.9082564488796837
0.22197203128703485,0.908303520994163
0.2220016591609386,0.908303520994163
0.2220016591609386,0.9084918094520806
0.22206091490874616,0.9084918094520806
0.22206091490874616,0.9085859536810393
0.22212017065655368,0.9085859536810393
0.22212017065655368,0.9086330257955187
0.22217942640436122,0.9086330257955187
0.22217942640436122,0.9087742421389569
0.22220905427826498,0.9087742421389569
0.22220905427826498,0.9088683863679157
0.22226831002607253,0.9088683863679157
0.22226831002607253,0.9089154584823951
0.2222979378999763,0.9089154584823951
0.2222979378999763,0.9089625305968744
0.2223868215216876,0.9089625305968744
0.2223868215216876,0.9091508190547919
0.2224757051433989,0.9091508190547919
0.2224757051433989,0.9092449632837507
